[0.025922976434230804, 0.1268249750137329, 0.1853630691766739, -0.06060005724430084, -0.02800411358475685, 0.0804656371474266, 0.02003304846584797, 0.0768439844250679, -0.09789220988750458, 0.016531486064195633, -0.07807538658380508, -0.13489258289337158, -0.08975986391305923, 0.0221883412450552, 0.1634902060031891, -0.057537227869033813, 0.028758155182003975, -0.17792832851409912, 0.08397922664880753, -0.11966007947921753, -0.00544432457536459, 0.09354229271411896, -0.07368563115596771, 0.03457973152399063, 0.04676373675465584, 0.0025205037090927362, -0.06862224638462067, 0.020381418988108635, 0.11774417012929916, -0.07414064556360245, 0.05304300785064697, -0.126414954662323, -0.16293105483055115, 0.003914769273251295, 0.025489414110779762, 0.08506383001804352, -0.015274723060429096, -0.014794954098761082, 0.004990805871784687, 0.09854290634393692, -0.037015851587057114, 0.04492805525660515, -0.11773011088371277, -0.07620549201965332, 0.12792780995368958, 0.2981066107749939, 0.009400608018040657, -0.012024705298244953, -0.09093224257230759, -0.05576462671160698, 0.026402484625577927, 0.2589168846607208, -0.037173524498939514, -0.0667300671339035, 0.04722262918949127, -0.01888424903154373, 0.037197235971689224, 0.05345842242240906, 0.047719068825244904, 0.0061060464940965176, 0.07478441298007965, 0.06361915171146393, -0.08343195170164108, -0.026753807440400124, 0.01133155357092619, -0.11829011887311935, 0.11717056483030319, 0.08287818729877472, 0.09768860042095184, 0.21132147312164307, 0.06663613766431808, 0.1249140202999115, -0.05787825584411621, 0.016504477709531784, 0.03919388726353645, 0.00864806305617094, -0.072218157351017, 0.1894858330488205, 0.0876884013414383, 0.05391350015997887, -0.015368426218628883, 0.06529844552278519, 0.05458743870258331, 0.00848192535340786, 0.06064920499920845, -0.14830128848552704, 0.04470418766140938, 0.0035150055773556232, -0.05554085969924927, 0.021280189976096153, 0.024440234526991844, 0.08779436349868774, 0.05355117470026016, 0.03012332133948803, -0.036305107176303864, -0.028867777436971664, 0.22456324100494385, -0.08963470160961151, 0.02695971541106701, -0.01564638316631317, -0.028359897434711456, 0.15387417376041412, -0.08887017518281937, -0.022864440456032753, -0.16775083541870117, -0.014708545058965683, -0.04987858608365059, -0.052225515246391296, 0.06694552302360535, 0.001238125842064619, 0.13433024287223816, 0.025816090404987335, -0.12111083418130875, -0.052932292222976685, 0.10454719513654709, 0.09132814407348633, -0.05926361307501793, -0.15259994566440582, -0.09648799896240234, 0.012773534283041954, -0.01778450608253479, 0.07103549689054489, 0.03200846537947655, 0.049958236515522, 0.028771303594112396, 0.03522751107811928, 0.08144419640302658, -0.03153209388256073]
[0.03408162295818329, 0.15249255299568176, -0.18585234880447388, 0.10980214923620224, -0.06675741821527481, 0.005942194722592831, -0.008718437515199184, -0.1467299908399582, 0.041117116808891296, -0.0470806248486042, 0.037406254559755325, -0.06038869172334671, 0.0034173105377703905, 0.14897668361663818, 0.014696438796818256, -0.07331899553537369, 0.09080761671066284, -0.04955557733774185, 0.12503682076931, 0.022512221708893776, -0.07426586747169495, -0.05767107009887695, -0.005716725718230009, -0.08463762700557709, 0.05148898810148239, -0.09258449077606201, -0.08436133712530136, 0.01265572477132082, 0.04418429732322693, 0.16703273355960846, 0.03608502075076103, 0.19662582874298096, 0.11281251907348633, -0.10244062542915344, -0.0023757764138281345, 0.06808751821517944, 0.03329603374004364, 0.0367751270532608, -0.015582210384309292, -0.08434181660413742, -0.06557921320199966, -0.022154634818434715, -0.03625074028968811, -0.046217843890190125, -0.03520343825221062, 0.1572612076997757, 0.04618775472044945, -0.010896358639001846, -0.05198778212070465, -0.08594153076410294, -0.09908922016620636, 0.21606793999671936, 0.19849151372909546, -0.03278578817844391, -0.027228588238358498, 0.03308471664786339, -0.03856842964887619, -0.020453033968806267, 0.010604926384985447, -0.02855812758207321, -0.10717420279979706, 0.06150076538324356, 0.07439016550779343, -0.1418328583240509, -0.011981154792010784, 0.17825528979301453, 0.10950251668691635, -0.04191738739609718, -0.09134000539779663, -0.0439167357981205, 0.02512991800904274, -0.11946213990449905, -0.06086421012878418, -0.011230296455323696, 0.05268473923206329, 0.024531112983822823, 0.03151894733309746, -0.2051740139722824, -0.07097648084163666, 0.03639651834964752, -0.028247451409697533, -0.0013903699582442641, -0.13847434520721436, -0.08392983675003052, 0.12403558939695358, 0.07077337056398392, -0.17586210370063782, -0.18654261529445648, -0.01830037496984005, 0.059522416442632675, 0.03664889186620712, -0.060935936868190765, 0.005089582409709692, 0.018316617235541344, 0.07651536166667938, -0.08270049095153809, 0.04060552269220352, 0.03932172805070877, 0.07834453135728836, -0.02491101250052452, 0.03443479165434837, 0.06576074659824371, 0.09001950174570084, -0.031773608177900314, -0.2224193513393402, 0.16153664886951447, 0.09862833470106125, 0.03703770413994789, 0.0496930330991745, 0.025347387418150902, 0.060160502791404724, -0.08492355048656464, -0.06527261435985565, -0.11189223825931549, -0.03264269232749939, -0.06393706053495407, 0.0027468837797641754, -0.0852595716714859, 0.2106548398733139, 0.03543367609381676, 0.01836116798222065, -0.11083971709012985, 0.010107646696269512, 0.02474796213209629, 0.10074112564325333, 0.029702236875891685, 0.14432719349861145, 0.017029957845807076]
[-0.020432518795132637, 0.21516481041908264, 0.13552017509937286, -0.08418635278940201, -0.09041507542133331, 0.07410944998264313, 0.009844755753874779, 0.07309012860059738, -0.12652836740016937, 0.07955138385295868, -0.052115198224782944, -0.131704181432724, -0.05085486173629761, 0.07680366933345795, 0.12061953544616699, -0.030823636800050735, -0.014111874625086784, -0.15643064677715302, 0.06569042801856995, -0.14301158487796783, -0.03020315431058407, 0.08383192121982574, -0.06392238289117813, 0.01811530627310276, 0.00010977074998663738, 0.006135663017630577, -0.009340127930045128, 0.043867215514183044, 0.10979635268449783, -0.012894710525870323, -0.06502526253461838, -0.0862497091293335, -0.10688667744398117, 0.01941566914319992, -0.04474473372101784, 0.06895413249731064, 0.019845914095640182, 0.008758964948356152, -0.04131518676877022, 0.1831982433795929, -0.07847954332828522, -0.005575005430728197, -0.05722843483090401, -0.08375099301338196, 0.11657411605119705, 0.3102551996707916, 0.09385807812213898, -0.057909250259399414, -0.15600162744522095, -0.039988793432712555, 0.11152476072311401, 0.25720301270484924, -0.0958871990442276, 0.004872441291809082, 0.07341265678405762, 0.04588356241583824, 0.0691690668463707, 0.03183121234178543, 0.09660638868808746, -0.008075756952166557, 0.05824828892946243, 0.03765798360109329, -0.07853972166776657, -0.03942884877324104, 0.01868581213057041, -0.0873057171702385, 0.09906207770109177, 0.07440295070409775, 0.08632677048444748, 0.23506519198417664, 0.04547058418393135, 0.09212444722652435, -0.04820527881383896, 0.04320633411407471, 0.12260089814662933, 0.04788610711693764, -0.06669548898935318, 0.18055930733680725, 0.03784120827913284, -0.03994869068264961, 0.003186542307958007, 0.0600026473402977, 0.0342087522149086, 0.012957383878529072, -0.009253920055925846, -0.05562601238489151, 0.026280980557203293, -0.061862532049417496, -0.031213559210300446, 0.06519341468811035, -0.045914798974990845, 0.0021481821313500404, 0.04196278005838394, -0.016815491020679474, -0.03237588331103325, 0.0033192583359777927, 0.19691157341003418, -0.03675736114382744, 0.11870669573545456, 0.011991497129201889, -0.04237699881196022, 0.16733501851558685, -0.03815727308392525, 0.03806115686893463, -0.17913758754730225, -0.01666036993265152, -0.13900746405124664, -0.009413862600922585, -0.027022257447242737, -0.07168696820735931, 0.11145072430372238, 0.034788429737091064, -0.09504307806491852, -0.09055820852518082, 0.06768752634525299, 0.07527552545070648, -0.016812166199088097, -0.16176742315292358, -0.03930547833442688, -0.0015529218362644315, 0.03178165480494499, 0.0263433326035738, 0.06695102900266647, 0.04065396264195442, 0.04317671060562134, 0.05808040499687195, 0.0673937201499939, -0.012398193590342999]
[0.09777489304542542, 0.1926877796649933, 0.09328384697437286, 0.06069866940379143, -0.04044274613261223, 0.11351678520441055, 0.04865747317671776, -0.08138816803693771, -0.059651076793670654, -0.020357375964522362, 0.10464303195476532, -0.02057727985084057, -0.09779732674360275, -0.023875169456005096, 0.03859115391969681, -0.05983661487698555, -0.08278147131204605, -0.10852435976266861, 0.06027718260884285, -0.10525169968605042, 0.016568074002861977, 0.1438250094652176, -0.0936320573091507, -0.055190473794937134, 0.07668068259954453, -0.024541199207305908, 0.010356699116528034, 0.05319010093808174, 0.05899867042899132, 0.11474350094795227, -0.11710358411073685, -0.12988410890102386, -0.0721278041601181, -0.0004145561542827636, 0.04475812986493111, -0.003305012360215187, 0.022324515506625175, -0.09122071415185928, 0.0728033259510994, 0.0907960906624794, -0.023683762177824974, -0.03293928876519203, -0.03873197361826897, -0.04408672824501991, -0.025098886340856552, 0.19479751586914062, 0.04163981229066849, -0.08802082389593124, -0.0773141160607338, -0.014934372156858444, 0.12066575139760971, 0.3353883624076843, -0.07757234573364258, 0.08114711195230484, 0.08367342501878738, -0.027007412165403366, 0.02245359495282173, -0.059833768755197525, -0.08364757150411606, 0.07164516299962997, 0.023158865049481392, -0.08266099542379379, 0.05065890774130821, -0.03633040189743042, 0.0381791852414608, -0.09073605388402939, 0.09960466623306274, 0.01158028282225132, 0.0532158799469471, 0.18937049806118011, 0.09016246348619461, 0.08892618864774704, -0.01056739129126072, -0.001436128281056881, 0.07844974100589752, 0.06621647626161575, -0.04290047660470009, 0.05317172408103943, -0.041413020342588425, 0.1053381860256195, 0.06582297384738922, 0.026461709290742874, 0.122561514377594, 0.07512166351079941, 0.040876928716897964, -0.009054837748408318, 0.009321956895291805, -0.07641113549470901, -0.0781889259815216, 0.09511470049619675, -0.020508941262960434, -0.07503826916217804, -0.04012622684240341, 0.08005842566490173, -0.16330233216285706, -0.18454959988594055, 0.11576144397258759, -0.10826994478702545, 0.16814403235912323, -0.01889638788998127, 0.020579738542437553, 0.20906773209571838, 0.026110226288437843, -0.04497243091464043, -0.0792047530412674, 0.027576521039009094, 0.07151397317647934, 0.11905331164598465, -0.0315382145345211, 0.019017573446035385, 0.11474936455488205, -0.07730799168348312, -0.09161066263914108, -0.011768191121518612, 0.04919291287660599, 0.05107356235384941, -0.03633340448141098, 0.010729421861469746, -0.028076542541384697, -0.006514955777674913, 0.021308211609721184, -0.010864277370274067, 0.04817143827676773, 0.007955072447657585, 0.1965261995792389, 0.10117433965206146, 0.23232918977737427, 0.07315878570079803]
[0.05301821976900101, 0.08441092818975449, -0.11323410272598267, -0.007759202737361193, -0.07227639853954315, 0.11834712326526642, -0.02097265049815178, -0.06300684064626694, -0.054692357778549194, 0.1663697361946106, 0.09941316395998001, -0.017109448090195656, 0.031731732189655304, 0.11777719855308533, 0.14558625221252441, -0.15453286468982697, 0.020749317482113838, -0.015271113254129887, 0.1322094202041626, -0.041925981640815735, -0.20588554441928864, 0.023439915850758553, -0.05564852058887482, -0.08402103185653687, 0.03074253723025322, 0.002806207165122032, 0.07717863470315933, 0.10374485701322556, -0.06636669486761093, 0.04255405813455582, -0.05898074060678482, 0.12674447894096375, 0.032879788428545, 0.0035149194300174713, -0.028994960710406303, 0.08386771380901337, 0.07586691528558731, -0.10550866276025772, 0.08764606714248657, -0.020783770829439163, 0.046006280928850174, -0.1848321557044983, -0.03694409877061844, -0.09171558916568756, -0.12799488008022308, 0.04066111892461777, -0.05296679213643074, 0.10257639735937119, -0.035244278609752655, -0.028935864567756653, 0.06868477910757065, 0.2260560393333435, 0.04285971075296402, 0.044971588999032974, -0.0008444893755950034, 0.02501969039440155, -0.06896257400512695, -0.0861453115940094, -0.04476811736822128, 0.027151379734277725, -0.12891049683094025, -0.019184140488505363, 0.0349152535200119, -0.10940265655517578, -0.06035484001040459, 0.2203252613544464, 0.0767955631017685, 0.08293088525533676, -0.056966010481119156, 0.02598962001502514, -0.00863574631512165, -0.049180492758750916, -0.05435195565223694, -0.009379785507917404, 0.11388398706912994, 0.018736232072114944, 0.03455092012882233, -0.13515791296958923, 0.008600199595093727, 0.0215830747038126, 0.0179625004529953, -0.07540654391050339, 0.047506846487522125, -0.031220801174640656, 0.030537016689777374, 0.04967648535966873, -0.024336446076631546, -0.08544614166021347, 0.09487377852201462, 0.15115571022033691, -0.007729079108685255, -0.09163206815719604, 0.0919661670923233, 0.10592391341924667, -0.13787972927093506, -0.1352839320898056, 0.006432283669710159, -0.0893554836511612, 0.11533250659704208, -0.10301364213228226, 0.10073672235012054, 0.1214289665222168, 0.04744019731879234, -0.05029464513063431, -0.011623107828199863, 0.1094510406255722, 0.006761347409337759, 0.014506731182336807, -0.08168112486600876, 0.043868932873010635, 0.0555860698223114, -0.019314570352435112, 0.022454269230365753, -0.029844820499420166, -0.030251437798142433, -0.13765208423137665, 0.032067086547613144, -0.0053186421282589436, 0.1742558777332306, 0.007171116303652525, 0.1647471934556961, -0.2597799301147461, 0.0706540048122406, 0.016314100474119186, 0.16680625081062317, 0.013471844606101513, 0.1429750621318817, 0.06910309195518494]
[0.031132036820054054, 0.19844891130924225, 0.09337867796421051, -0.0013012528652325273, -0.055334195494651794, 0.09638392180204391, 0.062085699290037155, 0.0038058250211179256, -0.030650153756141663, -0.005762647837400436, 0.03034013696014881, -0.07810653001070023, -0.06684490293264389, 0.009014353156089783, 0.03780624642968178, -0.08050598949193954, -0.0928206741809845, -0.12465450912714005, 0.013848947361111641, -0.17976656556129456, 0.04006052389740944, 0.07013590633869171, -0.08964254707098007, -0.13617275655269623, 0.07600416243076324, -0.03998170420527458, -0.0539616122841835, 0.026715662330389023, 0.03236948326230049, 0.05810774862766266, -0.05195707827806473, -0.09475918114185333, -0.09110642969608307, -0.01839461922645569, 0.014959538355469704, -0.0075357165187597275, -0.001085821189917624, -0.02986753173172474, 0.05567681044340134, 0.11356421560049057, 0.001464948058128357, -0.015934430062770844, -0.0773913636803627, -0.04166397452354431, 0.02556494250893593, 0.23344539105892181, 0.003725266782566905, -0.11457143723964691, -0.08156152814626694, -0.09894504398107529, 0.06974601745605469, 0.33593833446502686, -0.07135137170553207, 0.05858530104160309, 0.02508533000946045, -0.013282692059874535, 0.07403971999883652, -0.06792052090167999, -0.035723697394132614, 0.014977320097386837, 0.05631265044212341, -0.0634535625576973, -0.03546248376369476, 0.003470775904133916, 0.021386414766311646, -0.09519476443529129, 0.10774071514606476, 0.11904088407754898, 0.12673763930797577, 0.18305368721485138, 0.14188870787620544, 0.09943240880966187, -0.011609054170548916, -0.05125141143798828, 0.07328041642904282, 0.10982617735862732, -0.11944859474897385, 0.05164844170212746, -0.04990747570991516, 0.08572504669427872, -0.048860542476177216, 0.03447052836418152, 0.12931212782859802, 0.11245506256818771, -0.010221154429018497, 0.01180290151387453, 0.0798381045460701, -0.05450465902686119, -0.06899863481521606, -0.005588222295045853, -0.07896168529987335, -0.06919807195663452, 0.011329041793942451, 0.00015604685177095234, -0.1674741953611374, -0.17176294326782227, 0.1383511871099472, -0.0947955921292305, 0.10583602637052536, 0.01787310279905796, 0.002344880485907197, 0.1833503544330597, 0.023680299520492554, 0.020232027396559715, -0.07541626691818237, -0.02785428799688816, -0.018646905198693275, 0.15523098409175873, -0.03563540056347847, -0.022220753133296967, 0.08344593644142151, -0.09554462134838104, -0.17942160367965698, -0.03913189843297005, 0.06543024629354477, 0.07506592571735382, -0.09776704758405685, -0.048950403928756714, 0.004689703695476055, -0.01800331100821495, 0.01897774264216423, 0.04070628434419632, 0.013952146284282207, 0.036231689155101776, 0.19532401859760284, 0.03441233932971954, 0.15217559039592743, 0.0943647027015686]
[0.0686069056391716, 0.12325310707092285, -0.16700029373168945, 0.05835642293095589, -0.08060575276613235, 0.11473549157381058, -0.013154071755707264, -0.1102701872587204, -0.025882147252559662, 0.09508837759494781, 0.06164410710334778, -0.05712633952498436, 0.06294085830450058, 0.06484410166740417, 0.09828012436628342, -0.07725159078836441, 0.062247708439826965, -0.07250681519508362, 0.11585798114538193, -0.020518088713288307, -0.1261812448501587, -0.07241635024547577, -0.047674067318439484, -0.00829389225691557, 0.0771317258477211, -0.032204803079366684, -0.03163556382060051, -0.0186539888381958, -0.004117985256016254, 0.10501354187726974, 0.045707568526268005, 0.2260252982378006, 0.0007565541891381145, -0.007053148467093706, -0.04064485803246498, 0.06447331607341766, 0.060126859694719315, -0.019743962213397026, 0.11423880606889725, -0.06670621037483215, 0.001874131616204977, -0.1829931139945984, -0.053874123841524124, -0.11657611280679703, -0.013106814585626125, 0.08032124489545822, 0.002126586390659213, 0.08970657736063004, -0.08002690970897675, -0.09631311893463135, -0.005179384257644415, 0.19947011768817902, 0.19009225070476532, -0.032205093652009964, -0.02794484794139862, 0.029403870925307274, -0.047759465873241425, -0.018500113859772682, -0.0016638074303045869, -0.056657351553440094, -0.11473403871059418, 0.04805772751569748, 0.05571947246789932, -0.18130002915859222, -0.07524168491363525, 0.27690601348876953, 0.10946767777204514, 0.06269621104001999, -0.09280117601156235, -0.08207865059375763, -0.06820622086524963, -0.05260082706809044, -0.1380711942911148, -0.011431179940700531, 0.12074366211891174, 0.0029362235218286514, 0.05256207659840584, -0.16398771107196808, 0.013462917879223824, 0.15309426188468933, -0.01040142122656107, -0.05892442539334297, -0.04730099067091942, -0.10838422924280167, 0.06885114312171936, 0.058078423142433167, -0.08159580826759338, -0.14124220609664917, 0.034696925431489944, 0.07444580644369125, 0.025579992681741714, -0.056749165058135986, 0.09015537798404694, 0.1252310574054718, -0.0915917456150055, -0.0709923654794693, 0.041677940636873245, -0.04784171283245087, 0.11527139693498611, -0.10094990581274033, 0.11360383033752441, 0.03698727488517761, 0.005705816205590963, 0.03432575985789299, -0.11150158941745758, 0.12252610921859741, 0.022699017077684402, 0.050179872661828995, -0.029517365619540215, 0.03871693089604378, 0.05621925741434097, 0.020669560879468918, -0.03490326181054115, -0.10732082277536392, 0.008503394201397896, -0.0719410628080368, -0.09812848269939423, -0.021360810846090317, 0.17754055559635162, 0.04975741356611252, 0.0977453663945198, -0.18665605783462524, 0.047444965690374374, 0.03879207372665405, 0.09207341074943542, 0.04743018001317978, 0.07030363380908966, -0.007178670261055231]
[0.019991502165794373, 0.2176530659198761, 0.0935046374797821, -0.0051235174760222435, -0.07121970504522324, 0.09893053770065308, 0.04918147623538971, -0.0012911182129755616, -0.03721871227025986, -0.00810969714075327, 0.010630779899656773, -0.0832776203751564, -0.058994170278310776, 0.009385970421135426, 0.024742459878325462, -0.06157417222857475, -0.10371040552854538, -0.1559620350599289, 0.008604032918810844, -0.16249816119670868, 0.04452680051326752, 0.0591990165412426, -0.09813417494297028, -0.10174877941608429, 0.06584043800830841, -0.03271449729800224, -0.061316609382629395, 0.022903703153133392, 0.03798826038837433, 0.0695614293217659, -0.058443110436201096, -0.09556528925895691, -0.09796040505170822, -0.010341571643948555, -0.001225074054673314, 0.006440578494220972, 0.0022139325737953186, -0.023993169888854027, 0.03818581998348236, 0.12185001373291016, -0.017877845093607903, -0.028273379430174828, -0.058975376188755035, -0.05738169699907303, 0.06630053371191025, 0.2550168037414551, 0.03563939779996872, -0.11026322096586227, -0.09774772822856903, -0.0810205489397049, 0.07986266165971756, 0.324688196182251, -0.06217291206121445, 0.06004561856389046, 0.06355723738670349, -0.00617536436766386, 0.07113245129585266, -0.0554959811270237, -0.006541312672197819, -0.01140124723315239, 0.06538146734237671, -0.037261977791786194, -0.038492925465106964, 0.0006194598390720785, 0.007716931868344545, -0.09584564715623856, 0.10884203761816025, 0.11419977992773056, 0.1207994595170021, 0.16883179545402527, 0.12724857032299042, 0.09411486238241196, -0.022935837507247925, -0.043598055839538574, 0.10244309157133102, 0.12217128276824951, -0.10924972593784332, 0.07006258517503738, -0.03430918604135513, 0.09715201705694199, -0.027254458516836166, 0.03402060270309448, 0.12128965556621552, 0.10872472077608109, -0.02102777734398842, 0.022178299725055695, 0.06758084148168564, -0.060369305312633514, -0.06339024752378464, 0.010104650631546974, -0.0892428532242775, -0.07497946172952652, 0.02089286595582962, 0.008931619115173817, -0.17714157700538635, -0.13844946026802063, 0.14994032680988312, -0.08558502048254013, 0.11987872421741486, 0.010585862211883068, 0.009998158551752567, 0.1851835548877716, 0.006379623431712389, 0.03155508637428284, -0.1100972443819046, -0.021493665874004364, -0.050125762820243835, 0.1513586789369583, -0.05795083940029144, -0.025557992979884148, 0.09187420457601547, -0.07683664560317993, -0.1803615838289261, -0.05246816948056221, 0.056710243225097656, 0.09826241433620453, -0.10431269556283951, -0.05039074644446373, -0.018207542598247528, -0.012156341224908829, 0.015668245032429695, 0.04448172450065613, 0.03443651646375656, 0.024546261876821518, 0.16405394673347473, 0.05878742039203644, 0.13848702609539032, 0.0788654163479805]
[0.10970940440893173, 0.17816947400569916, -0.0719495341181755, 0.17747561633586884, -0.07420989871025085, 0.17069120705127716, -0.01758505031466484, -0.21369361877441406, -0.03685646131634712, -0.040587980300188065, 0.11328820139169693, -0.014326774515211582, -0.07034829258918762, -0.032437000423669815, 0.029900167137384415, -0.07598253339529037, -0.02542859874665737, -0.013633103109896183, 0.08471716195344925, -0.04959333688020706, -0.06486836820840836, -0.017555775120854378, -0.048516225069761276, 0.030738335102796555, 0.163767009973526, -0.0931195467710495, -0.016352668404579163, -0.006824428215622902, -0.0278727225959301, 0.12692318856716156, 0.0466303788125515, 0.11730212718248367, -0.0734047219157219, -5.42520429007709e-05, 0.002743617631494999, 0.03427797183394432, -0.03833615407347679, -0.13663427531719208, 0.11351686716079712, -0.009404790587723255, 0.019741691648960114, -0.14028480648994446, -0.03130108863115311, -0.03884091228246689, -0.02908772975206375, 0.04343143850564957, 0.05985439568758011, 0.00046992269926704466, -0.10807712376117706, -0.022607680410146713, 0.09823653846979141, 0.2341221421957016, 0.11856997758150101, -0.02842986024916172, -0.026204144582152367, 0.0068080248311161995, -0.060182489454746246, 0.02877851203083992, 0.005940665490925312, -0.007786993868649006, -0.08647935092449188, 0.05384775623679161, 0.1206609457731247, -0.1652546375989914, -0.026465775445103645, 0.14937156438827515, 0.11792372167110443, -0.07812082022428513, -0.14654305577278137, 0.09271159023046494, -0.020377418026328087, 0.030328739434480667, -0.0498591810464859, 0.04163269326090813, 0.05873475968837738, -0.05503940209746361, 0.03399205580353737, -0.15600112080574036, -0.09339766204357147, 0.19578911364078522, 0.013222544454038143, -0.018598569557070732, -0.015367790125310421, -0.1125507801771164, 0.013229578733444214, 0.0642983466386795, -0.10625403374433517, -0.20682863891124725, -0.0841733068227768, 0.0756651759147644, 0.03297283127903938, -0.08502838760614395, 0.009518377482891083, 0.06710909307003021, -0.0633307620882988, -0.08585158735513687, 0.03491621091961861, -0.05479341000318527, 0.12810258567333221, -0.06859158724546432, 0.02704748325049877, 0.10230645537376404, 0.025510039180517197, 0.042506519705057144, -0.07594431936740875, 0.12651528418064117, 0.08995664119720459, 0.12518666684627533, -0.05281275510787964, 0.041979771107435226, 0.08793441951274872, 0.0130586177110672, -0.024736545979976654, -0.05728115513920784, 0.006262536626309156, -0.07735558599233627, -0.05015593767166138, 0.03504667058587074, 0.198686420917511, 0.0518672838807106, 0.08249833434820175, -0.13596154749393463, 0.026805683970451355, -0.008583509363234043, 0.16481728851795197, 0.061630479991436005, 0.1706942319869995, 0.011331144720315933]
[0.10850854963064194, 0.1492406576871872, 0.08722034096717834, 0.021670620888471603, -0.02034546248614788, 0.18511132895946503, 0.05130515992641449, -0.05761431157588959, -0.10970580577850342, -0.029744911938905716, 0.06439395993947983, -0.0472569614648819, -0.09416476637125015, -0.031581368297338486, 0.08447818458080292, -0.05514034256339073, -0.10942253470420837, -0.12199201434850693, 0.061837874352931976, -0.15867184102535248, 0.02100970409810543, 0.1363615244626999, -0.07686640322208405, -0.12496981024742126, 0.08572660386562347, -0.013611199334263802, -0.03593658655881882, 0.006364996545016766, 0.02134743519127369, 0.055981364101171494, -0.0663100928068161, -0.09701056033372879, -0.14371386170387268, 0.007092150393873453, 0.05916251242160797, 0.024219295009970665, -0.015275401994585991, -0.13150806725025177, 0.11776185780763626, 0.08736573904752731, 0.0018714130856096745, -0.04271574318408966, -0.05901356786489487, -0.05250650644302368, -0.010510090738534927, 0.2135993391275406, 0.0247627105563879, -0.06990537792444229, -0.1184328943490982, -0.03474793955683708, 0.08691897988319397, 0.2920120060443878, -0.06050308421254158, 0.0652829110622406, 0.03290160372853279, -0.03787405043840408, 0.037171538919210434, -0.020481476560235023, -0.08752402663230896, 0.0834372267127037, 0.03888431563973427, -0.012566017918288708, 0.05043165758252144, -0.05481596663594246, 0.05963413044810295, -0.0577426515519619, 0.08602914214134216, 0.08090276271104813, 0.07422842085361481, 0.20903635025024414, 0.09627792984247208, 0.13175661861896515, -0.02385122887790203, -0.01807229407131672, 0.04434157535433769, 0.05829883739352226, -0.07308082282543182, -0.0038312445394694805, -0.03979265317320824, 0.11471423506736755, 0.054269690066576004, 0.0052604773081839085, 0.11427829414606094, 0.05438734218478203, -0.033768072724342346, -0.00585950305685401, 0.04437268152832985, -0.08430755138397217, -0.10538581758737564, 0.07587368041276932, 0.0228283554315567, -0.05533408746123314, -0.043569229543209076, 0.07868349552154541, -0.17159688472747803, -0.1282626837491989, 0.12999819219112396, -0.10045022517442703, 0.11896070092916489, 0.020473958924412727, 0.017182789742946625, 0.18469177186489105, -0.009384560398757458, -0.05150042474269867, -0.06058226525783539, 0.0290805883705616, 0.03025224432349205, 0.1320842206478119, -0.06120166555047035, 0.022551264613866806, 0.12353767454624176, -0.07781422883272171, -0.09807806462049484, -0.04934864118695259, 0.09375915676355362, 0.06762021034955978, -0.06273216009140015, 0.023354547098279, 0.0012013135710731149, 0.005948208272457123, 0.048112399876117706, -0.04527546837925911, 0.08248995244503021, 0.0111933508887887, 0.2038583606481552, 0.0686776414513588, 0.20960314571857452, 0.06826748698949814]
