[0.09047862887382507, 0.14911291003227234, 0.06725208461284637, 0.19415299594402313, -0.05887060984969139, 0.1271793395280838, -0.001825731131248176, -0.1869596689939499, 0.012424853630363941, -0.0310874842107296, 0.11384061723947525, -0.030613454058766365, -0.0013634769711643457, -0.011552172712981701, 0.09203702211380005, -0.04238751903176308, -0.0012773654889315367, 0.010170001536607742, -0.02068081498146057, -0.020350422710180283, 0.019199198111891747, -0.04996871203184128, -0.0923251286149025, 0.05028222128748894, 0.19006215035915375, -0.12103478610515594, -0.12316658347845078, 0.019230088219046593, -0.06958260387182236, 0.14247427880764008, 0.08720571547746658, 0.1424250602722168, -0.047757890075445175, 0.08454429358243942, 0.05784435570240021, 0.03598139435052872, 0.03381158038973808, -0.0784355103969574, 0.12566158175468445, -0.12212866544723511, 0.03107740730047226, -0.15084028244018555, 0.07059800624847412, -0.11322864145040512, 0.03445781022310257, -0.03822595626115799, 0.02552739344537258, 0.01810304820537567, -0.08487766981124878, -0.03395981714129448, 0.09578529745340347, 0.10868009179830551, 0.10685188323259354, 0.001780879101715982, 0.048327039927244186, 0.012681661173701286, -0.14174720644950867, -0.040685635060071945, -0.006630799733102322, -0.06744889169931412, -0.07751915603876114, 0.006565605755895376, -0.006424722261726856, -0.16970224678516388, -0.012502022087574005, 0.2383713722229004, 0.07684800028800964, -0.04560793191194534, -0.19620491564273834, 0.021290956065058708, 0.004137609153985977, 0.008529034443199635, -0.05991801992058754, -0.047341786324977875, 0.044082097709178925, -0.027806220576167107, 0.07291586697101593, -0.15729448199272156, -0.018832160159945488, 0.19910341501235962, 0.022633718326687813, -0.03910401090979576, 0.012462174519896507, -0.0892878994345665, 0.011175966821610928, 0.0454520657658577, -0.08533642441034317, -0.13405390083789825, -0.024593880400061607, 0.14447961747646332, 0.01651379093527794, -0.12767170369625092, 0.04755374789237976, 0.09115032106637955, -0.1790429949760437, -0.04488954320549965, -0.028318477794528008, -0.061592407524585724, 0.08232847601175308, -0.06126107648015022, 0.07626696676015854, 0.0815013200044632, -0.004233270883560181, 0.022890811786055565, -0.0015723549295216799, 0.1277826726436615, 0.08442367613315582, 0.08274433761835098, -0.010119290091097355, 0.02660192921757698, -0.017996788024902344, -0.013044832274317741, -0.0992877408862114, -0.01335854735225439, 0.05261743441224098, -0.07771407812833786, -0.07102080434560776, 0.09370723366737366, 0.07254447788000107, 0.052091360092163086, 0.07659325748682022, -0.0681888610124588, 0.03127958998084068, 0.04089007154107094, 0.2044743001461029, 0.05457846075296402, 0.22321206331253052, -0.01861831173300743]
[0.03408162295818329, 0.15249255299568176, -0.18585234880447388, 0.10980214923620224, -0.06675741821527481, 0.005942194722592831, -0.008718437515199184, -0.1467299908399582, 0.041117116808891296, -0.0470806248486042, 0.037406254559755325, -0.06038869172334671, 0.0034173105377703905, 0.14897668361663818, 0.014696438796818256, -0.07331899553537369, 0.09080761671066284, -0.04955557733774185, 0.12503682076931, 0.022512221708893776, -0.07426586747169495, -0.05767107009887695, -0.005716725718230009, -0.08463762700557709, 0.05148898810148239, -0.09258449077606201, -0.08436133712530136, 0.01265572477132082, 0.04418429732322693, 0.16703273355960846, 0.03608502075076103, 0.19662582874298096, 0.11281251907348633, -0.10244062542915344, -0.0023757764138281345, 0.06808751821517944, 0.03329603374004364, 0.0367751270532608, -0.015582210384309292, -0.08434181660413742, -0.06557921320199966, -0.022154634818434715, -0.03625074028968811, -0.046217843890190125, -0.03520343825221062, 0.1572612076997757, 0.04618775472044945, -0.010896358639001846, -0.05198778212070465, -0.08594153076410294, -0.09908922016620636, 0.21606793999671936, 0.19849151372909546, -0.03278578817844391, -0.027228588238358498, 0.03308471664786339, -0.03856842964887619, -0.020453033968806267, 0.010604926384985447, -0.02855812758207321, -0.10717420279979706, 0.06150076538324356, 0.07439016550779343, -0.1418328583240509, -0.011981154792010784, 0.17825528979301453, 0.10950251668691635, -0.04191738739609718, -0.09134000539779663, -0.0439167357981205, 0.02512991800904274, -0.11946213990449905, -0.06086421012878418, -0.011230296455323696, 0.05268473923206329, 0.024531112983822823, 0.03151894733309746, -0.2051740139722824, -0.07097648084163666, 0.03639651834964752, -0.028247451409697533, -0.0013903699582442641, -0.13847434520721436, -0.08392983675003052, 0.12403558939695358, 0.07077337056398392, -0.17586210370063782, -0.18654261529445648, -0.01830037496984005, 0.059522416442632675, 0.03664889186620712, -0.060935936868190765, 0.005089582409709692, 0.018316617235541344, 0.07651536166667938, -0.08270049095153809, 0.04060552269220352, 0.03932172805070877, 0.07834453135728836, -0.02491101250052452, 0.03443479165434837, 0.06576074659824371, 0.09001950174570084, -0.031773608177900314, -0.2224193513393402, 0.16153664886951447, 0.09862833470106125, 0.03703770413994789, 0.0496930330991745, 0.025347387418150902, 0.060160502791404724, -0.08492355048656464, -0.06527261435985565, -0.11189223825931549, -0.03264269232749939, -0.06393706053495407, 0.0027468837797641754, -0.0852595716714859, 0.2106548398733139, 0.03543367609381676, 0.01836116798222065, -0.11083971709012985, 0.010107646696269512, 0.02474796213209629, 0.10074112564325333, 0.029702236875891685, 0.14432719349861145, 0.017029957845807076]
[0.05301821976900101, 0.08441092818975449, -0.11323410272598267, -0.007759202737361193, -0.07227639853954315, 0.11834712326526642, -0.02097265049815178, -0.06300684064626694, -0.054692357778549194, 0.1663697361946106, 0.09941316395998001, -0.017109448090195656, 0.031731732189655304, 0.11777719855308533, 0.14558625221252441, -0.15453286468982697, 0.020749317482113838, -0.015271113254129887, 0.1322094202041626, -0.041925981640815735, -0.20588554441928864, 0.023439915850758553, -0.05564852058887482, -0.08402103185653687, 0.03074253723025322, 0.002806207165122032, 0.07717863470315933, 0.10374485701322556, -0.06636669486761093, 0.04255405813455582, -0.05898074060678482, 0.12674447894096375, 0.032879788428545, 0.0035149194300174713, -0.028994960710406303, 0.08386771380901337, 0.07586691528558731, -0.10550866276025772, 0.08764606714248657, -0.020783770829439163, 0.046006280928850174, -0.1848321557044983, -0.03694409877061844, -0.09171558916568756, -0.12799488008022308, 0.04066111892461777, -0.05296679213643074, 0.10257639735937119, -0.035244278609752655, -0.028935864567756653, 0.06868477910757065, 0.2260560393333435, 0.04285971075296402, 0.044971588999032974, -0.0008444893755950034, 0.02501969039440155, -0.06896257400512695, -0.0861453115940094, -0.04476811736822128, 0.027151379734277725, -0.12891049683094025, -0.019184140488505363, 0.0349152535200119, -0.10940265655517578, -0.06035484001040459, 0.2203252613544464, 0.0767955631017685, 0.08293088525533676, -0.056966010481119156, 0.02598962001502514, -0.00863574631512165, -0.049180492758750916, -0.05435195565223694, -0.009379785507917404, 0.11388398706912994, 0.018736232072114944, 0.03455092012882233, -0.13515791296958923, 0.008600199595093727, 0.0215830747038126, 0.0179625004529953, -0.07540654391050339, 0.047506846487522125, -0.031220801174640656, 0.030537016689777374, 0.04967648535966873, -0.024336446076631546, -0.08544614166021347, 0.09487377852201462, 0.15115571022033691, -0.007729079108685255, -0.09163206815719604, 0.0919661670923233, 0.10592391341924667, -0.13787972927093506, -0.1352839320898056, 0.006432283669710159, -0.0893554836511612, 0.11533250659704208, -0.10301364213228226, 0.10073672235012054, 0.1214289665222168, 0.04744019731879234, -0.05029464513063431, -0.011623107828199863, 0.1094510406255722, 0.006761347409337759, 0.014506731182336807, -0.08168112486600876, 0.043868932873010635, 0.0555860698223114, -0.019314570352435112, 0.022454269230365753, -0.029844820499420166, -0.030251437798142433, -0.13765208423137665, 0.032067086547613144, -0.0053186421282589436, 0.1742558777332306, 0.007171116303652525, 0.1647471934556961, -0.2597799301147461, 0.0706540048122406, 0.016314100474119186, 0.16680625081062317, 0.013471844606101513, 0.1429750621318817, 0.06910309195518494]
[0.03417995944619179, 0.13800261914730072, 0.1350441724061966, 0.02506192959845066, -0.05093276873230934, 0.03686970844864845, 0.06489918380975723, 0.008461404591798782, -0.01395405363291502, -0.010297998785972595, 0.07009845972061157, -0.028949497267603874, -0.08545303344726562, 0.057543911039829254, 0.0518551729619503, -0.061727095395326614, -0.028522539883852005, -0.1286812424659729, 0.04726807773113251, -0.14101915061473846, 0.036096446216106415, 0.11487595736980438, -0.11684650927782059, -0.06802695989608765, 0.06328262388706207, 0.0003844490274786949, -0.011171873658895493, 0.06356238573789597, 0.04026321321725845, 0.06534820795059204, -0.08301781862974167, -0.13307708501815796, -0.04558221250772476, -0.01294162031263113, -0.0022494385484606028, 0.023460354655981064, 0.021592440083622932, -0.027759045362472534, 0.029731450602412224, 0.14230722188949585, -0.005261033307760954, 0.053664542734622955, -0.06674153357744217, -0.06289912015199661, 0.03292088955640793, 0.20502997934818268, -0.001634764950722456, -0.1690041869878769, -0.016846342012286186, -0.10039522498846054, 0.09820259362459183, 0.29705193638801575, -0.11461148411035538, 0.07440203428268433, 0.0794718861579895, 0.008935382589697838, 0.02368093654513359, -0.05218587443232536, -0.06417890638113022, 0.09386052936315536, 0.056622348725795746, -0.12354060262441635, -0.057554226368665695, -0.011843998916447163, 0.05007065832614899, -0.13654457032680511, 0.11168109625577927, 0.07748369127511978, 0.12949950993061066, 0.18817295134067535, 0.15545342862606049, 0.10141003131866455, 0.0036213079001754522, -0.04419250786304474, 0.07677420228719711, 0.1208023801445961, -0.0775790885090828, 0.12183418869972229, -0.05717497691512108, 0.029995126649737358, -0.03034922294318676, 0.05770977959036827, 0.14695169031620026, 0.10803747922182083, 0.017977368086576462, -0.02385425940155983, 0.0964888483285904, -0.047548774629831314, -0.0896015539765358, -0.006915408652275801, -0.10556672513484955, -0.06352518498897552, 0.008558684028685093, 0.02502005361020565, -0.1251181811094284, -0.15542110800743103, 0.1365332305431366, -0.1577722281217575, 0.1242285966873169, 0.04153969883918762, -0.053775426000356674, 0.17579874396324158, 0.011926339007914066, -0.010364703834056854, -0.07668453454971313, -0.01717323809862137, 0.008223243057727814, 0.06543400138616562, -0.048443928360939026, -0.03521474078297615, 0.048409365117549896, -0.11243166774511337, -0.14022056758403778, -0.020711611956357956, 0.0671466812491417, 0.06574222445487976, -0.04450494796037674, -0.07462507486343384, -0.0701298639178276, -0.024311192333698273, -0.006730162538588047, 0.07183922082185745, 0.003749687224626541, 0.041717126965522766, 0.19836173951625824, 0.07330279052257538, 0.15974728763103485, 0.0919526144862175]
[0.08011245727539062, 0.07492436468601227, 0.04783433675765991, 0.049634531140327454, -0.0015403666766360402, 0.017954250797629356, -0.1436721831560135, -0.1311921626329422, -0.077303446829319, -0.04783311113715172, 0.05132121220231056, -0.11571772396564484, 0.07937498390674591, 0.05809412896633148, 0.10141471028327942, 0.09450165182352066, 0.10781803727149963, -0.004948385059833527, 0.013413970358669758, 0.09960774332284927, 0.1427905559539795, -0.055955782532691956, 0.08050357550382614, -0.019302302971482277, 0.09060946106910706, 0.024012500420212746, -0.1349625140428543, -0.11832552403211594, 0.0013997319620102644, 0.07141845673322678, 0.07549181580543518, 0.121055006980896, 0.04186683148145676, 0.055348098278045654, 0.11756418645381927, 0.1156628429889679, 0.054747600108385086, 0.1602582186460495, 0.13356192409992218, -0.19180598855018616, -0.16164231300354004, -0.02746208943426609, -0.0019467512611299753, -0.09264107048511505, 0.0829906240105629, 0.18099485337734222, 0.09431590884923935, 0.050288330763578415, -0.16658206284046173, -0.05352690815925598, -0.04732603207230568, 0.08168110251426697, 0.1085883229970932, -0.0004742153687402606, 0.042246125638484955, -0.06969204545021057, 0.04519541189074516, -0.08650897443294525, 0.010907265357673168, -0.13865850865840912, 0.027942361310124397, 0.026333117857575417, -0.027783405035734177, -0.07878641039133072, 0.0362638495862484, 0.08029527962207794, -0.011357302777469158, 0.17446185648441315, -0.005432566162198782, 0.02171097695827484, 0.013844255357980728, -0.05109652504324913, -0.13542193174362183, -0.17700929939746857, -0.008921006694436073, -0.05497308447957039, -0.02624461054801941, -0.012786139734089375, 0.07351237535476685, 0.1835012286901474, -0.017073767259716988, 0.021447034552693367, -0.11635418981313705, -0.1131221354007721, -0.0014521589037030935, -0.010917991399765015, -0.10574476420879364, -0.02699757181107998, 3.3252330467803404e-05, 0.09013164788484573, 0.0678841769695282, 0.0031489713583141565, 0.02446247637271881, 0.12345913052558899, -0.1020476445555687, -0.009258411824703217, -0.0007267513428814709, 0.11705251038074493, -0.021642763167619705, -0.12041820585727692, 0.07741392403841019, 0.045232705771923065, -0.07945510745048523, 0.006186877842992544, -0.014893030747771263, 0.07385191321372986, 0.03540794923901558, 0.029110239818692207, 0.19106002151966095, -0.026963183656334877, -0.06717254221439362, 0.018803397193551064, -0.15307828783988953, -0.0169204194098711, 0.12369772046804428, 0.0415494330227375, -0.18052424490451813, -0.12712834775447845, -0.05518115311861038, 0.05158421769738197, -0.017327798530459404, 0.07527092099189758, 0.060037776827812195, 0.10377604514360428, 0.09266718477010727, -0.005369695834815502, 0.2085588276386261, -0.05480833351612091]
[0.06679732352495193, 0.2004714459180832, 0.1020907312631607, 0.02487596869468689, -0.11025410890579224, 0.10425419360399246, 0.051872532814741135, 0.04956808686256409, -0.15340068936347961, 0.11353671550750732, 0.06692075729370117, -0.08875759690999985, -0.022077355533838272, 0.03790052607655525, 0.09656273573637009, -0.061150144785642624, 0.015894757583737373, -0.08681086450815201, 0.04407218471169472, -0.12652501463890076, -0.036760855466127396, 0.04743915796279907, -0.057751815766096115, -0.03783359378576279, 0.03672582656145096, -0.020773768424987793, 0.0043077911250293255, 0.044933535158634186, 0.03196268901228905, 0.016161995008587837, -0.11308527737855911, -0.05502152442932129, -0.09601949155330658, 0.026400741189718246, -0.0419299341738224, 0.004738757386803627, -0.007513275370001793, 0.004976888187229633, -0.005491922609508038, 0.13086794316768646, -0.07097554206848145, -0.04747245833277702, -0.09260465949773788, -0.061363138258457184, 0.010555291548371315, 0.23084081709384918, 0.034445974975824356, -0.08373594284057617, -0.15386763215065002, -0.05091693252325058, 0.21169441938400269, 0.3164876103401184, -0.13675205409526825, 0.041851017624139786, 0.03665108606219292, -0.0047768098302185535, 0.04691290110349655, -0.05245448276400566, 0.08066102117300034, 0.01756761036813259, 0.03778192400932312, -0.06859063357114792, -0.0651102215051651, -0.07417852431535721, 0.04517573490738869, -0.07179909199476242, 0.09447292983531952, 0.09397056698799133, 0.03691026568412781, 0.22498339414596558, 0.0846676230430603, 0.09290675073862076, -0.01519177295267582, -0.0027441324200481176, 0.0636652484536171, 0.0485447533428669, -0.04665740579366684, 0.11038132756948471, -0.0024067664053291082, 0.04309938848018646, -0.04459313675761223, -0.045044735074043274, 0.07508458942174911, -0.011726834811270237, -0.016346875578165054, -0.04366691783070564, 0.037634290754795074, -0.10581231117248535, -0.011029399931430817, 0.059470102190971375, -0.11212119460105896, -0.052527692168951035, 0.017602834850549698, 0.018506711348891258, -0.1302897036075592, -0.09638012200593948, 0.1990462988615036, -0.10543293505907059, 0.1216130331158638, -0.015332414768636227, -0.009862548671662807, 0.243150532245636, 0.007388358004391193, 0.05007527023553848, -0.08784154802560806, -0.03268743306398392, -0.04934735968708992, 0.08115583658218384, -0.009557467885315418, -0.07396996021270752, 0.06269574165344238, 0.018478067591786385, -0.08620156347751617, -0.056562796235084534, 0.08518959581851959, 0.0057378727942705154, -0.05633463338017464, -0.09816129505634308, 0.006750496104359627, -0.00893823616206646, 0.005948952399194241, -0.027191659435629845, 0.0531926229596138, 0.057165175676345825, 0.23805461823940277, 0.03473161160945892, 0.17116376757621765, 0.017353147268295288]
[0.039181772619485855, 0.18255123496055603, 0.06353860348463058, -0.004200649913400412, -0.04662742465734482, 0.0942356139421463, 0.06650589406490326, -0.0250236913561821, -0.04748964309692383, 0.005530238151550293, 0.03899255767464638, -0.05604545772075653, -0.08927147090435028, 0.019014135003089905, 0.04025670513510704, -0.041327349841594696, -0.08173926919698715, -0.16954033076763153, 0.057500164955854416, -0.1760980188846588, -0.003310861997306347, 0.10548131912946701, -0.12216813117265701, -0.09666549414396286, 0.06459326297044754, 0.00619611656293273, -0.011585768312215805, 0.04510241746902466, 0.05941363796591759, 0.06724197417497635, -0.07581448554992676, -0.09104181826114655, -0.1215658038854599, -0.029606660827994347, -0.021558960899710655, 0.027476634830236435, -0.004198414273560047, -0.09717030823230743, 0.07680489122867584, 0.17258189618587494, -0.002235130872577429, -0.010793422348797321, -0.0696316584944725, -0.0604722686111927, 0.06677518784999847, 0.2658855617046356, 0.02058718539774418, -0.11184641718864441, -0.06402382999658585, -0.10517830401659012, 0.08065702766180038, 0.3239056169986725, -0.08317315578460693, 0.04274584352970123, 0.03566841036081314, 0.004630039446055889, 0.04237108677625656, -0.012459342367947102, -0.045934274792671204, 0.10432881116867065, 0.0617685429751873, -0.046739839017391205, -0.007147837430238724, -0.010345956310629845, 0.0148395961150527, -0.10727572441101074, 0.11361922323703766, 0.09063557535409927, 0.141233891248703, 0.1702604740858078, 0.11197230219841003, 0.12926773726940155, -0.020868683233857155, -0.010170492343604565, 0.09202194213867188, 0.1130906343460083, -0.07845430821180344, 0.09675641357898712, -0.07175476104021072, 0.06468402594327927, 0.022079041227698326, 0.04520157724618912, 0.120545394718647, 0.09979314357042313, -0.024105066433548927, 0.019188424572348595, 0.07413329929113388, -0.0834244042634964, -0.10760936141014099, -0.01021064817905426, -0.07101813703775406, -0.04209139570593834, -0.001306180376559496, 0.038880977779626846, -0.12905722856521606, -0.11872860044240952, 0.15162037312984467, -0.14595891535282135, 0.15492691099643707, 0.032598868012428284, -0.03211626783013344, 0.15326209366321564, -0.003212633077055216, 0.014383522793650627, -0.10889078676700592, -0.008430154994130135, -0.02743598073720932, 0.12850674986839294, -0.09031834453344345, 0.001879306510090828, 0.10545157641172409, -0.08937540650367737, -0.12759195268154144, -0.049582358449697495, 0.04949842765927315, 0.08130399137735367, -0.07730776071548462, -0.027982506901025772, -0.02818991057574749, -0.02118663303554058, 0.01448565348982811, 0.02575179934501648, 0.03932294622063637, 0.028200583532452583, 0.13836191594600677, 0.07596569508314133, 0.09024665504693985, 0.06925056874752045]
[0.07240024954080582, 0.1228116825222969, 0.09040594100952148, 0.05155738443136215, -0.09121312201023102, 0.04598027467727661, 0.027448168024420738, -0.058056898415088654, -0.021728843450546265, -0.0070572784170508385, 0.12959465384483337, -0.01672547124326229, -0.080077163875103, 0.06598322093486786, 0.08344697207212448, -0.10392408072948456, -0.027176935225725174, -0.11076679825782776, 0.11344984918832779, -0.10876857489347458, -0.04827148839831352, 0.1675250381231308, -0.09376899898052216, -0.0001260070566786453, 0.05654808506369591, -0.010567760095000267, 0.08851310610771179, 0.08329672366380692, 0.026747658848762512, 0.09602522850036621, -0.11593830585479736, -0.1539948433637619, 0.0020584040321409702, -0.012663607485592365, 0.0036595116835087538, 0.02214992791414261, 0.032912883907556534, -0.07047797739505768, 0.033565081655979156, 0.1504526436328888, -0.019344015046954155, -0.009770211763679981, -0.10927659273147583, -0.058755554258823395, -0.040223076939582825, 0.1694500893354416, -0.023616010323166847, -0.10855266451835632, 0.014326590113341808, -0.04753126949071884, 0.12237583100795746, 0.3294074237346649, -0.03889098018407822, 0.07425126433372498, 0.0593617707490921, 0.007583240047097206, 0.030381564050912857, -0.064849853515625, -0.0722600668668747, 0.11910586804151535, -0.00860584620386362, -0.1136300191283226, -0.011921405792236328, -0.006189156323671341, 0.0019637765362858772, -0.08498585969209671, 0.14208033680915833, 0.012283009476959705, 0.07161311060190201, 0.14084652066230774, 0.09764616936445236, 0.03015325963497162, -0.011284799315035343, -0.02633485198020935, 0.12405496835708618, 0.08213767409324646, -0.0619460865855217, 0.04204777628183365, -0.056354623287916183, 0.11247862875461578, 0.03900120034813881, 0.0005178652936592698, 0.1366722583770752, 0.05724339187145233, 0.05874081328511238, -0.0069468067958951, 0.040796708315610886, -0.1102990061044693, -0.11495930701494217, 0.04598375782370567, -0.07999392598867416, -0.05812564492225647, 0.028410155326128006, 0.07424697279930115, -0.15980860590934753, -0.19436761736869812, 0.08404501527547836, -0.16781969368457794, 0.18923453986644745, -0.0257346760481596, 0.01144636794924736, 0.20837266743183136, 0.047651343047618866, -0.04887690395116806, -0.057166002690792084, 0.002783586038276553, 0.07065850496292114, 0.04249360412359238, -0.057006318122148514, 0.0034214758779853582, 0.0987897515296936, -0.09430189430713654, -0.057856183499097824, -0.028167398646473885, -0.012742734514176846, 0.05648154020309448, -0.01874854415655136, -0.01959373988211155, -0.033666934818029404, -0.014685340225696564, 0.02381802909076214, -0.05462218075990677, -0.02409832738339901, 0.003451013471931219, 0.19066278636455536, 0.10807041078805923, 0.18064215779304504, 0.11668423563241959]
[0.017283480614423752, 0.3253290355205536, 0.11411762982606888, 0.04749608412384987, -0.0657818540930748, 0.07027272880077362, 0.017297783866524696, 0.024562392383813858, -0.08518389612436295, 0.0630192905664444, 0.07285407185554504, -0.021006913855671883, -0.03537486121058464, -0.07813159376382828, 0.06475866585969925, -0.03044109046459198, -0.0358031690120697, -0.06649032980203629, -0.03752855956554413, -0.007639539428055286, -0.019010255113244057, 0.06670671701431274, -0.019640475511550903, 0.03547476977109909, 0.04357834905385971, -0.09863235801458359, 0.019069252535700798, 0.06038818135857582, 0.08157313615083694, 0.07855361700057983, -0.11949941515922546, -0.06532134115695953, 0.03545199707150459, 0.09069116413593292, -0.06070195138454437, -0.04308881238102913, 0.0866343080997467, 0.011594842188060284, -0.061942923814058304, 0.12403730303049088, -0.02430017478764057, -0.09870781004428864, 0.04970737174153328, -0.03017498552799225, -0.053698863834142685, 0.13933469355106354, 0.16958403587341309, -0.10355404764413834, -0.17984390258789062, 0.11154821515083313, 0.20770178735256195, 0.2222091108560562, -0.17894655466079712, 0.06922638416290283, 0.09499789774417877, 0.02112504094839096, -0.021468257531523705, -0.09450091421604156, 0.02784348465502262, -0.028363404795527458, -0.052910711616277695, -0.11114504188299179, -0.029832743108272552, -0.1061156615614891, 0.0393792986869812, -0.07431476563215256, 0.06191014498472214, -0.0636853277683258, -0.09594868868589401, 0.16725027561187744, 0.025981854647397995, 0.05486145615577698, -0.012859512120485306, 0.09329009801149368, 0.14947360754013062, 0.04534556344151497, 0.00584422005340457, 0.13385732471942902, -0.00849368516355753, 0.02699943818151951, -0.011697289533913136, 0.002635559532791376, 0.06163384020328522, 0.07102543860673904, 0.06102274730801582, 0.02998923882842064, -0.03882260620594025, -0.08903726190328598, 0.01856270805001259, 0.1349031925201416, -0.09105250984430313, -0.1453726887702942, -0.06486224383115768, 0.0067983390763401985, -0.08455188572406769, -0.1061432883143425, 0.08570592105388641, -0.011827168054878712, 0.09719521552324295, -0.040574684739112854, -0.08193495869636536, 0.16139084100723267, 0.04179457575082779, 0.09358947724103928, -0.14069907367229462, 0.03887595981359482, -0.03787963092327118, 0.1394866704940796, 0.0021123846527189016, -0.08833031356334686, 0.04526456072926521, 0.05407958850264549, -0.08076785504817963, 0.010832355357706547, 0.006617506500333548, -0.06279294937849045, 0.013771265745162964, -0.08408103138208389, 0.030894383788108826, 0.06982091069221497, 0.06030891835689545, 0.056029822677373886, 0.02895396761596203, 0.08192402124404907, 0.1875133365392685, 0.023341191932559013, 0.21662186086177826, -0.007758278399705887]
[0.025133289396762848, 0.21603095531463623, -0.0177291352301836, 0.06757358461618423, -0.019835611805319786, 0.13593709468841553, 0.02531396597623825, -0.12238673865795135, -0.08408135175704956, 0.14631658792495728, 0.07719027996063232, 0.006381815765053034, -0.03450969234108925, -0.028030313551425934, 0.14520493149757385, -0.10920443385839462, -0.04767397418618202, 0.041840240359306335, 0.1051819920539856, -0.06973683834075928, -0.13743816316127777, 0.011604635044932365, -0.06449935585260391, -0.015967614948749542, 0.1362624317407608, -0.056138962507247925, 0.01873498596251011, 0.06371940672397614, 0.015393001027405262, 0.11185138672590256, -0.024316705763339996, 0.13015422224998474, -0.0027225762605667114, 0.04398983716964722, 0.009818746708333492, -0.010482818819582462, 0.05290716513991356, -0.19181770086288452, 0.10909575968980789, -0.0307549349963665, 0.10736513137817383, -0.23322683572769165, 0.10171663016080856, -0.010621514171361923, -0.14334964752197266, 0.009570036083459854, 0.06286900490522385, 0.049449313431978226, -0.09073572605848312, -0.014153977856040001, 0.16768881678581238, 0.17715610563755035, 0.0022685457952320576, -0.008173511363565922, 0.020134706050157547, 0.06355507671833038, -0.08248204737901688, -0.053422268480062485, -0.004985749255865812, 0.020593205466866493, -0.12124208360910416, -0.05380793660879135, 0.036309000104665756, -0.1151352971792221, 0.006421280093491077, 0.1846785843372345, 0.027048520743846893, -0.10903175920248032, -0.15688547492027283, 0.0776769146323204, -0.07336650043725967, 0.04780268669128418, -0.04937194287776947, 0.05422697961330414, 0.09466622024774551, -0.03256678208708763, 0.0635482668876648, -0.08122275024652481, -0.022687995806336403, 0.05027202516794205, 0.028092240914702415, -0.03711138665676117, 0.062321845442056656, 0.03313756734132767, 0.05864749103784561, 0.010674817487597466, -0.052493274211883545, -0.10928427428007126, 0.05444115027785301, 0.1623767763376236, -0.017282865941524506, -0.06920032948255539, -0.011005228385329247, 0.024805467575788498, -0.1230623871088028, -0.1117367371916771, -0.014438102953135967, 0.0017843616660684347, 0.12353368103504181, -0.0900990292429924, 0.03353787213563919, 0.11537247151136398, 0.09674932807683945, 0.012149450369179249, -0.02584020420908928, 0.0990634635090828, 0.038942065089941025, 0.11747761815786362, -0.02865070290863514, 0.047148849815130234, 0.059374287724494934, 0.007098766975104809, -0.030670752748847008, -0.03302950784564018, -0.027859017252922058, -0.1742231398820877, 0.08483655750751495, 0.02511238306760788, 0.17000919580459595, 0.060460496693849564, 0.19488385319709778, -0.1681988537311554, 0.0282051470130682, -0.0012902941089123487, 0.12292756140232086, 0.017300687730312347, 0.1745438426733017, 0.05038514360785484]
