0.41228890419
0.061735868454
0.0614550113678
0.0869109630585
0.0607860088348
0.0604360103607
0.0596899986267
0.0600709915161
0.060338973999
0.128602027893
0.265313148499
0.0575480461121
0.0595510005951
0.0597791671753
0.0613098144531
0.0581800937653
0.0595760345459
0.060980796814
0.0592470169067
0.06019115448
0.057727098465
0.0595037937164
0.0582461357117
0.0588870048523
0.0591900348663
0.0573008060455
0.153784036636
0.0576829910278
0.0589370727539
0.059415102005
0.0588901042938
0.0597441196442
0.0582520961761
0.0579380989075
0.113528966904
0.0612900257111
0.0635049343109
0.0576510429382
0.1068379879
0.0579199790955
0.0584809780121
0.05934715271
0.0596959590912
0.0599269866943
0.0603280067444
0.0597219467163
0.060378074646
0.0606889724731
0.060389995575
0.0592310428619
0.0598440170288
0.249960899353
0.0602819919586
0.0578949451447
0.0587909221649
0.0576770305634
0.0588400363922
0.0580220222473
0.058972120285
0.058718919754
0.0591220855713
0.0576038360596
0.0574460029602
0.0586378574371
0.0587401390076
0.0579121112823
0.058217048645
0.0583689212799
0.0577819347382
0.0574669837952
0.0583369731903
0.0584290027618
0.0588419437408
0.0578820705414
0.0579438209534
0.0597569942474
0.0577738285065
0.0580940246582
0.0575821399689
0.0573279857635
0.16840004921
0.0601921081543
0.057981967926
0.0576810836792
0.0588691234589
0.0601119995117
0.0581459999084
0.0607800483704
0.0577619075775
0.0587499141693
0.0587480068207
0.0620009899139
0.0606529712677
0.0588510036469
0.0579152107239
0.0592751502991
0.0690639019012
0.0577819347382
0.0580801963806
0.0573768615723
0.0578269958496
0.0602519512177
0.0578861236572
0.0578999519348
0.0591440200806
0.0601170063019
0.0631411075592
0.060478925705
0.058210849762
0.0598471164703
0.057648897171
0.0584330558777
0.0592720508575
0.0663859844208
0.0587341785431
0.0578141212463
0.0583050251007
0.0578649044037
0.0580968856812
0.0576059818268
0.0584900379181
0.0575771331787
0.0694670677185
0.0572950839996
0.0591199398041
0.0576260089874
0.0577311515808
0.05744099617
0.0583980083466
0.0583891868591
0.0575790405273
0.0571849346161
0.0577230453491
0.0575008392334
0.121232032776
0.0582740306854
0.0584938526154
0.0607738494873
0.0579979419708
0.0575258731842
0.0574059486389
0.057296037674
0.0571150779724
0.0581650733948
0.0589790344238
0.0576469898224
0.0579059123993
0.0576961040497
0.0575459003448
0.0575218200684
0.0572819709778
0.0576269626617
0.0574729442596
0.0586099624634
0.0607330799103
0.0582451820374
0.0576250553131
0.0584011077881
0.0573961734772
0.058895111084
0.0600349903107
0.0613839626312
0.060152053833
0.0589818954468
0.0583598613739
0.05721783638
0.0580170154572
0.057697057724
0.0576059818268
0.0613698959351
0.0578107833862
0.0964279174805
0.0580291748047
0.0616688728333
0.0616238117218
0.0575518608093
0.0618109703064
0.0602631568909
0.0588898658752
0.057806968689
0.0575621128082
0.0578801631927
0.057676076889
0.0595979690552
0.0577008724213
0.0581879615784
0.05814909935
0.0630929470062
0.0576438903809
0.0576930046082
0.0575120449066
0.0576908588409
0.0590870380402
0.0581629276276
0.0588030815125
0.0577771663666
0.060375213623
0.058089017868
0.0573928356171
0.0582010746002
0.0582900047302
0.0593378543854
0.0586669445038
0.0579340457916
0.0585970878601
0.059632062912
0.0587348937988
0.05739402771
0.0574400424957
0.0569231510162
0.058366060257
0.0587759017944
0.0574750900269
0.0575058460236
0.0585129261017
0.0591340065002
0.0597188472748
0.0580761432648
0.0580949783325
0.0587518215179
0.0623512268066
0.0607759952545
0.058207988739
0.0745129585266
0.0745780467987
0.0766990184784
0.078850030899
0.0688409805298
0.0600640773773
0.0583460330963
0.057587146759
0.0580320358276
0.0576791763306
0.0586071014404
0.0612268447876
0.0586748123169
0.0584099292755
0.0583219528198
0.0584750175476
0.0580139160156
0.0934760570526
0.0587739944458
0.145251989365
0.0573420524597
0.0581679344177
0.0577149391174
0.057806968689
0.0582890510559
0.0580189228058
0.0578241348267
0.060152053833
0.0591788291931
0.0576710700989
0.0583829879761
0.0585329532623
0.0608100891113
0.0580768585205
0.0598690509796
0.0595290660858
0.0581150054932
0.0606491565704
0.140413045883
0.0580999851227
0.057904958725
0.0580410957336
